SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
162,34,000,68730,00000,00000,0,A,South Bound Brook borough,New Jersey,4864,4853,4848,4851,4857,4965
162,34,000,69390,00000,00000,0,A,South Plainfield borough,New Jersey,24330,24283,24297,24287,24484,25062
162,34,000,69420,00000,00000,0,A,South River borough,New Jersey,16120,16050,15999,16012,16164,16392
162,34,000,69510,00000,00000,0,A,South Toms River borough,New Jersey,3645,3650,3700,3723,3740,3756
162,34,000,69810,00000,00000,0,A,Spotswood borough,New Jersey,8148,8123,8097,8118,8195,8306
162,34,000,70110,00000,00000,0,A,Spring Lake borough,New Jersey,2791,2787,2805,2771,2762,2781
162,34,000,70140,00000,00000,0,A,Spring Lake Heights borough,New Jersey,4884,4880,4893,4866,4848,4859
162,34,000,70380,00000,00000,0,A,Stanhope borough,New Jersey,3525,3515,3551,3557,3576,3599
162,34,000,70980,00000,00000,0,A,Stockton borough,New Jersey,499,497,502,497,499,499
162,34,000,71010,00000,00000,0,A,Stone Harbor borough,New Jersey,791,791,796,797,791,784
162,34,000,71220,00000,00000,0,A,Stratford borough,New Jersey,6978,6968,6964,6972,7030,7185
162,34,000,71430,00000,00000,0,A,Summit city,New Jersey,22730,22639,22577,22446,22711,23102
162,34,000,71640,00000,00000,0,A,Surf City borough,New Jersey,1246,1252,1278,1288,1293,1298
162,34,000,71670,00000,00000,0,A,Sussex borough,New Jersey,2025,2019,2041,2048,2059,2072
162,34,000,71850,00000,00000,0,A,Swedesboro borough,New Jersey,2708,2709,2715,2731,2743,2766
162,34,000,72240,00000,00000,0,A,Tavistock borough,New Jersey,2,2,2,2,2,2
162,34,000,72420,00000,00000,0,A,Tenafly borough,New Jersey,15409,15348,15260,15247,15318,15455
162,34,000,72480,00000,00000,0,A,Teterboro borough,New Jersey,70,70,70,70,70,71
162,34,000,73020,00000,00000,0,A,Tinton Falls borough,New Jersey,19167,19133,19413,19472,19420,19435
162,34,000,73140,00000,00000,0,A,Totowa borough,New Jersey,11062,11026,10930,10876,10931,11064
162,34,000,74000,00000,00000,0,A,Trenton city,New Jersey,90810,90546,90018,89540,90383,91193
162,34,000,74210,00000,00000,0,A,Tuckerton borough,New Jersey,3577,3583,3633,3672,3686,3701
162,34,000,74540,00000,00000,0,A,Union Beach borough,New Jersey,5718,5705,5727,5702,5688,5691
162,34,000,74630,00000,00000,0,A,Union City city,New Jersey,68634,68138,65965,65314,65915,66918
162,34,000,75140,00000,00000,0,A,Upper Saddle River borough,New Jersey,8355,8334,8308,8315,8560,8696
162,34,000,75620,00000,00000,0,A,Ventnor City city,New Jersey,9204,9191,9214,9257,9280,9372
162,34,000,75890,00000,00000,0,A,Victory Gardens borough,New Jersey,1583,1579,1584,1584,1593,1596
162,34,000,76070,00000,00000,0,A,Vineland city,New Jersey,60782,60641,60561,60594,61212,62070
162,34,000,76400,00000,00000,0,A,Waldwick borough,New Jersey,10057,10086,10088,10090,10198,10308
162,34,000,76490,00000,00000,0,A,Wallington borough,New Jersey,11875,11846,11819,11839,11934,12060
162,34,000,76730,00000,00000,0,A,Wanaque borough,New Jersey,11311,11275,11128,11092,11190,11346
162,34,000,77270,00000,00000,0,A,Washington borough,New Jersey,7300,7288,7339,7341,7355,7375
162,34,000,77600,00000,00000,0,A,Watchung borough,New Jersey,6452,6443,6443,6466,6497,6606
162,34,000,78110,00000,00000,0,A,Wenonah borough,New Jersey,2282,2283,2290,2304,2314,2328
162,34,000,78530,00000,00000,0,A,West Cape May borough,New Jersey,1009,1007,1008,1010,1003,995
162,34,000,79040,00000,00000,0,A,Westfield town,New Jersey,31039,30898,30843,30755,31064,32050
162,34,000,79310,00000,00000,0,A,West Long Branch borough,New Jersey,8591,8582,8605,8580,8577,8604
162,34,000,79610,00000,00000,0,A,West New York town,New Jersey,52835,52475,51648,51118,51836,52975
162,34,000,80120,00000,00000,0,A,Westville borough,New Jersey,4264,4266,4279,4305,4323,4350
162,34,000,80210,00000,00000,0,A,West Wildwood borough,New Jersey,543,542,546,545,542,536
162,34,000,80270,00000,00000,0,A,Westwood borough,New Jersey,11274,11252,11224,11228,11316,11434
162,34,000,80390,00000,00000,0,A,Wharton borough,New Jersey,7240,7251,7257,7255,7397,7444
162,34,000,81170,00000,00000,0,A,Wildwood city,New Jersey,5153,5137,5153,5126,5124,5098
162,34,000,81200,00000,00000,0,A,Wildwood Crest borough,New Jersey,3101,3096,3109,3090,3064,3036
162,34,000,81890,00000,00000,0,A,Woodbine borough,New Jersey,2131,2127,2136,2130,2135,2122
162,34,000,82120,00000,00000,0,A,Woodbury city,New Jersey,9957,9962,9987,10033,10074,10138
162,34,000,82180,00000,00000,0,A,Woodbury Heights borough,New Jersey,3098,3100,3095,3114,3130,3155
162,34,000,82300,00000,00000,0,A,Woodcliff Lake borough,New Jersey,6118,6112,6094,6103,6169,6234
162,34,000,82423,00000,00000,0,A,Woodland Park borough,New Jersey,13461,13416,13310,13244,13314,13477
162,34,000,82450,00000,00000,0,A,Woodlynne borough,New Jersey,2908,2904,2902,2905,2925,2941
162,34,000,82570,00000,00000,0,A,Wood-Ridge borough,New Jersey,10137,10111,10103,10178,10288,10397
162,34,000,82720,00000,00000,0,A,Woodstown borough,New Jersey,3681,3681,3698,3704,3731,3757
162,34,000,82960,00000,00000,0,A,Wrightstown borough,New Jersey,718,717,718,721,725,731
050,34,001,00000,00000,00000,0,A,Atlantic County,New Jersey,274533,274196,274991,276111,276937,279114
157,34,001,00100,00000,00000,0,A,Absecon city,New Jersey,9127,9112,9130,9159,9182,9249
157,34,001,02080,00000,00000,0,A,Atlantic City city,New Jersey,38489,38416,38453,38597,38701,38959
157,34,001,07810,00000,00000,0,A,Brigantine city,New Jersey,7721,7707,7681,7672,7651,7697
157,34,001,08680,00000,00000,0,A,Buena borough,New Jersey,4519,4514,4509,4521,4523,4555
157,34,001,15160,00000,00000,0,A,Corbin City city,New Jersey,473,474,482,481,484,486
157,34,001,20350,00000,00000,0,A,Egg Harbor City city,New Jersey,4387,4382,4387,4402,4412,4442
157,34,001,21870,00000,00000,0,A,Estell Manor city,New Jersey,1660,1660,1666,1679,1683,1699
157,34,001,23940,00000,00000,0,A,Folsom borough,New Jersey,1808,1805,1809,1816,1825,1840
157,34,001,29430,00000,00000,0,A,Hammonton town,New Jersey,14711,14691,14774,14856,14888,15036
157,34,001,40530,00000,00000,0,A,Linwood city,New Jersey,6956,6947,6952,6979,7002,7072
157,34,001,41370,00000,00000,0,A,Longport borough,New Jersey,897,895,888,885,883,884
157,34,001,43890,00000,00000,0,A,Margate City city,New Jersey,5311,5297,5253,5195,5192,5239
157,34,001,52950,00000,00000,0,A,Northfield city,New Jersey,8438,8424,8433,8463,8479,8527
157,34,001,59640,00000,00000,0,A,Pleasantville city,New Jersey,20625,20593,20604,20694,20741,20924
157,34,001,60600,00000,00000,0,A,Port Republic city,New Jersey,1105,1103,1107,1120,1123,1131
157,34,001,68430,00000,00000,0,A,Somers Point city,New Jersey,10476,10458,10471,10511,10533,10611
157,34,001,75620,00000,00000,0,A,Ventnor City city,New Jersey,9204,9191,9214,9257,9280,9372
157,34,001,99990,00000,00000,0,S,Balance of Atlantic County,New Jersey,128626,128527,129178,129824,130355,131391
061,34,001,00000,00100,00000,0,F,Absecon city,New Jersey,9127,9112,9130,9159,9182,9249
071,34,001,00100,00100,00000,1,A,Absecon city,New Jersey,9127,9112,9130,9159,9182,9249
061,34,001,00000,02080,00000,0,F,Atlantic City city,New Jersey,38489,38416,38453,38597,38701,38959
071,34,001,02080,02080,00000,1,A,Atlantic City city,New Jersey,38489,38416,38453,38597,38701,38959
061,34,001,00000,07810,00000,0,F,Brigantine city,New Jersey,7721,7707,7681,7672,7651,7697
071,34,001,07810,07810,00000,1,A,Brigantine city,New Jersey,7721,7707,7681,7672,7651,7697
061,34,001,00000,08680,00000,0,F,Buena borough,New Jersey,4519,4514,4509,4521,4523,4555
071,34,001,08680,08680,00000,1,A,Buena borough,New Jersey,4519,4514,4509,4521,4523,4555
061,34,001,00000,08710,00000,1,A,Buena Vista township,New Jersey,7035,7030,7054,7106,7137,7197
061,34,001,00000,15160,00000,0,F,Corbin City city,New Jersey,473,474,482,481,484,486
071,34,001,15160,15160,00000,1,A,Corbin City city,New Jersey,473,474,482,481,484,486
061,34,001,00000,20290,00000,1,A,Egg Harbor township,New Jersey,47846,47773,47794,48027,48169,48538
061,34,001,00000,20350,00000,0,F,Egg Harbor City city,New Jersey,4387,4382,4387,4402,4412,4442
071,34,001,20350,20350,00000,1,A,Egg Harbor City city,New Jersey,4387,4382,4387,4402,4412,4442
061,34,001,00000,21870,00000,0,F,Estell Manor city,New Jersey,1660,1660,1666,1679,1683,1699
071,34,001,21870,21870,00000,1,A,Estell Manor city,New Jersey,1660,1660,1666,1679,1683,1699
061,34,001,00000,23940,00000,0,F,Folsom borough,New Jersey,1808,1805,1809,1816,1825,1840
071,34,001,23940,23940,00000,1,A,Folsom borough,New Jersey,1808,1805,1809,1816,1825,1840
061,34,001,00000,25560,00000,1,A,Galloway township,New Jersey,37834,37778,37801,37942,38102,38347
061,34,001,00000,29280,00000,1,A,Hamilton township,New Jersey,27483,27498,28083,28268,28448,28669
061,34,001,00000,29430,00000,0,F,Hammonton town,New Jersey,14711,14691,14774,14856,14888,15036
071,34,001,29430,29430,00000,1,A,Hammonton town,New Jersey,14711,14691,14774,14856,14888,15036
061,34,001,00000,40530,00000,0,F,Linwood city,New Jersey,6956,6947,6952,6979,7002,7072
071,34,001,40530,40530,00000,1,A,Linwood city,New Jersey,6956,6947,6952,6979,7002,7072
061,34,001,00000,41370,00000,0,F,Longport borough,New Jersey,897,895,888,885,883,884
071,34,001,41370,41370,00000,1,A,Longport borough,New Jersey,897,895,888,885,883,884
061,34,001,00000,43890,00000,0,F,Margate City city,New Jersey,5311,5297,5253,5195,5192,5239
071,34,001,43890,43890,00000,1,A,Margate City city,New Jersey,5311,5297,5253,5195,5192,5239
061,34,001,00000,49410,00000,1,A,Mullica township,New Jersey,5815,5805,5804,5828,5840,5878
061,34,001,00000,52950,00000,0,F,Northfield city,New Jersey,8438,8424,8433,8463,8479,8527
071,34,001,52950,52950,00000,1,A,Northfield city,New Jersey,8438,8424,8433,8463,8479,8527
061,34,001,00000,59640,00000,0,F,Pleasantville city,New Jersey,20625,20593,20604,20694,20741,20924
071,34,001,59640,59640,00000,1,A,Pleasantville city,New Jersey,20625,20593,20604,20694,20741,20924
061,34,001,00000,60600,00000,0,F,Port Republic city,New Jersey,1105,1103,1107,1120,1123,1131
071,34,001,60600,60600,00000,1,A,Port Republic city,New Jersey,1105,1103,1107,1120,1123,1131
061,34,001,00000,68430,00000,0,F,Somers Point city,New Jersey,10476,10458,10471,10511,10533,10611
071,34,001,68430,68430,00000,1,A,Somers Point city,New Jersey,10476,10458,10471,10511,10533,10611
061,34,001,00000,75620,00000,0,F,Ventnor City city,New Jersey,9204,9191,9214,9257,9280,9372
071,34,001,75620,75620,00000,1,A,Ventnor City city,New Jersey,9204,9191,9214,9257,9280,9372
061,34,001,00000,80330,00000,1,A,Weymouth township,New Jersey,2613,2643,2642,2653,2659,2762
050,34,003,00000,00000,00000,0,A,Bergen County,New Jersey,955721,953711,955510,957235,966484,978641
157,34,003,00700,00000,00000,0,A,Allendale borough,New Jersey,6845,6829,6819,6839,6854,6928
157,34,003,01090,00000,00000,0,A,Alpine borough,New Jersey,1754,1754,1747,1753,1756,1774
157,34,003,05170,00000,00000,0,A,Bergenfield borough,New Jersey,28340,28311,28252,28316,28541,28921
157,34,003,06490,00000,00000,0,A,Bogota borough,New Jersey,8781,8759,9218,9315,9703,9799
157,34,003,10480,00000,00000,0,A,Carlstadt borough,New Jersey,6373,6360,6349,6345,6390,6454
157,34,003,13570,00000,00000,0,A,Cliffside Park borough,New Jersey,25703,25646,25645,25614,25817,26183
157,34,003,13810,00000,00000,0,A,Closter borough,New Jersey,8600,8576,8549,8562,8634,8730
157,34,003,15820,00000,00000,0,A,Cresskill borough,New Jersey,9158,9133,9122,9118,9201,9311
157,34,003,17530,00000,00000,0,A,Demarest borough,New Jersey,4980,4960,4895,4874,4889,4941
157,34,003,18400,00000,00000,0,A,Dumont borough,New Jersey,17854,17847,18221,18250,18398,18606
157,34,003,19510,00000,00000,0,A,East Rutherford borough,New Jersey,10020,9994,9969,10440,10517,10624
157,34,003,20020,00000,00000,0,A,Edgewater borough,New Jersey,14345,14490,14671,14690,14815,15116
157,34,003,21300,00000,00000,0,A,Elmwood Park borough,New Jersey,21424,21363,21300,21311,21451,21680
157,34,003,21450,00000,00000,0,A,Emerson borough,New Jersey,7286,7268,7256,7257,7314,7413
157,34,003,21480,00000,00000,0,A,Englewood city,New Jersey,29309,29232,29162,29686,29897,30221
157,34,003,21510,00000,00000,0,A,Englewood Cliffs borough,New Jersey,5342,5330,5352,5338,5370,5443
157,34,003,22470,00000,00000,0,A,Fair Lawn borough,New Jersey,34930,34867,35214,35481,35891,36489
157,34,003,22560,00000,00000,0,A,Fairview borough,New Jersey,15025,14982,14945,14939,15064,15606
157,34,003,24420,00000,00000,0,A,Fort Lee borough,New Jersey,40172,40052,39911,39829,40065,40566
157,34,003,24990,00000,00000,0,A,Franklin Lakes borough,New Jersey,11080,11051,10994,11005,11122,11251
157,34,003,25770,00000,00000,0,A,Garfield city,New Jersey,32651,32559,32517,32498,32758,33530
157,34,003,26640,00000,00000,0,A,Glen Rock borough,New Jersey,12135,12101,12083,12083,12187,12346
157,34,003,28680,00000,00000,0,A,Hackensack city,New Jersey,46032,45908,45777,45793,46155,46630
157,34,003,30150,00000,00000,0,A,Harrington Park borough,New Jersey,4739,4726,4969,4972,5032,5088
157,34,003,30420,00000,00000,0,A,Hasbrouck Heights borough,New Jersey,12122,12085,12060,12054,12138,12253
157,34,003,30540,00000,00000,0,A,Haworth borough,New Jersey,3341,3332,3318,3322,3353,3450
157,34,003,31920,00000,00000,0,A,Hillsdale borough,New Jersey,10143,10117,10084,10086,10159,10266
157,34,003,32310,00000,00000,0,A,Ho-Ho-Kus borough,New Jersey,4257,4245,4229,4228,4271,4342
157,34,003,40020,00000,00000,0,A,Leonia borough,New Jersey,9323,9297,9274,9287,9387,9492
157,34,003,40680,00000,00000,0,A,Little Ferry borough,New Jersey,10985,10954,10927,10933,11013,11137
157,34,003,41100,00000,00000,0,A,Lodi borough,New Jersey,26200,26123,26006,25888,26070,26358
157,34,003,44880,00000,00000,0,A,Maywood borough,New Jersey,10082,10056,10032,10037,10116,10221
157,34,003,46110,00000,00000,0,A,Midland Park borough,New Jersey,7018,6998,6979,6977,7029,7104
157,34,003,47610,00000,00000,0,A,Montvale borough,New Jersey,8446,8436,8452,8487,9451,9663
157,34,003,47700,00000,00000,0,A,Moonachie borough,New Jersey,3127,3118,3110,3112,3135,3168
157,34,003,51660,00000,00000,0,A,New Milford borough,New Jersey,16924,16879,16923,16930,17043,17229
157,34,003,52320,00000,00000,0,A,North Arlington borough,New Jersey,16450,16403,16363,16372,16519,16694
157,34,003,53430,00000,00000,0,A,Northvale borough,New Jersey,4769,4764,4772,4782,4865,4979
157,34,003,53610,00000,00000,0,A,Norwood borough,New Jersey,5637,5621,5605,5737,5778,5854
157,34,003,53850,00000,00000,0,A,Oakland borough,New Jersey,12749,12716,12694,12695,12793,12926
157,34,003,54870,00000,00000,0,A,Old Tappan borough,New Jersey,5886,5866,5844,5864,6134,6342
157,34,003,54990,00000,00000,0,A,Oradell borough,New Jersey,8242,8219,8196,8191,8257,8344
157,34,003,55770,00000,00000,0,A,Palisades Park borough,New Jersey,20288,20286,20175,20165,20288,20520
157,34,003,55950,00000,00000,0,A,Paramus borough,New Jersey,26692,26606,26491,26441,26518,26786
157,34,003,56130,00000,00000,0,A,Park Ridge borough,New Jersey,8888,8863,9453,9456,9525,9634
157,34,003,61680,00000,00000,0,A,Ramsey borough,New Jersey,14795,14753,14717,14722,14839,15003
157,34,003,62910,00000,00000,0,A,Ridgefield borough,New Jersey,11490,11457,11432,11435,11517,11666
157,34,003,62940,00000,00000,0,A,Ridgefield Park village,New Jersey,13233,13196,13158,13162,13260,13400
157,34,003,63000,00000,00000,0,A,Ridgewood village,New Jersey,25975,25899,26240,26245,26427,26701
157,34,003,63360,00000,00000,0,A,River Edge borough,New Jersey,12043,12056,12026,12030,12105,12235
157,34,003,64170,00000,00000,0,A,Rockleigh borough,New Jersey,401,400,400,397,404,406
157,34,003,65280,00000,00000,0,A,Rutherford borough,New Jersey,18839,18790,18732,18733,19024,19214
157,34,003,65400,00000,00000,0,A,Saddle River borough,New Jersey,3377,3365,3359,3368,3399,3443
157,34,003,72420,00000,00000,0,A,Tenafly borough,New Jersey,15409,15348,15260,15247,15318,15455
157,34,003,72480,00000,00000,0,A,Teterboro borough,New Jersey,70,70,70,70,70,71
157,34,003,75140,00000,00000,0,A,Upper Saddle River borough,New Jersey,8355,8334,8308,8315,8560,8696
157,34,003,76400,00000,00000,0,A,Waldwick borough,New Jersey,10057,10086,10088,10090,10198,10308
157,34,003,76490,00000,00000,0,A,Wallington borough,New Jersey,11875,11846,11819,11839,11934,12060
157,34,003,80270,00000,00000,0,A,Westwood borough,New Jersey,11274,11252,11224,11228,11316,11434
157,34,003,82300,00000,00000,0,A,Woodcliff Lake borough,New Jersey,6118,6112,6094,6103,6169,6234
157,34,003,82570,00000,00000,0,A,Wood-Ridge borough,New Jersey,10137,10111,10103,10178,10288,10397
157,34,003,99990,00000,00000,0,S,Balance of Bergen County,New Jersey,147826,147554,148556,148721,149993,151506
061,34,003,00000,00700,00000,0,F,Allendale borough,New Jersey,6845,6829,6819,6839,6854,6928
071,34,003,00700,00700,00000,1,A,Allendale borough,New Jersey,6845,6829,6819,6839,6854,6928
061,34,003,00000,01090,00000,0,F,Alpine borough,New Jersey,1754,1754,1747,1753,1756,1774
071,34,003,01090,01090,00000,1,A,Alpine borough,New Jersey,1754,1754,1747,1753,1756,1774
061,34,003,00000,05170,00000,0,F,Bergenfield borough,New Jersey,28340,28311,28252,28316,28541,28921
071,34,003,05170,05170,00000,1,A,Bergenfield borough,New Jersey,28340,28311,28252,28316,28541,28921
061,34,003,00000,06490,00000,0,F,Bogota borough,New Jersey,8781,8759,9218,9315,9703,9799
071,34,003,06490,06490,00000,1,A,Bogota borough,New Jersey,8781,8759,9218,9315,9703,9799
061,34,003,00000,10480,00000,0,F,Carlstadt borough,New Jersey,6373,6360,6349,6345,6390,6454
071,34,003,10480,10480,00000,1,A,Carlstadt borough,New Jersey,6373,6360,6349,6345,6390,6454
061,34,003,00000,13570,00000,0,F,Cliffside Park borough,New Jersey,25703,25646,25645,25614,25817,26183
071,34,003,13570,13570,00000,1,A,Cliffside Park borough,New Jersey,25703,25646,25645,25614,25817,26183
061,34,003,00000,13810,00000,0,F,Closter borough,New Jersey,8600,8576,8549,8562,8634,8730
071,34,003,13810,13810,00000,1,A,Closter borough,New Jersey,8600,8576,8549,8562,8634,8730
061,34,003,00000,15820,00000,0,F,Cresskill borough,New Jersey,9158,9133,9122,9118,9201,9311
071,34,003,15820,15820,00000,1,A,Cresskill borough,New Jersey,9158,9133,9122,9118,9201,9311
061,34,003,00000,17530,00000,0,F,Demarest borough,New Jersey,4980,4960,4895,4874,4889,4941
071,34,003,17530,17530,00000,1,A,Demarest borough,New Jersey,4980,4960,4895,4874,4889,4941
061,34,003,00000,18400,00000,0,F,Dumont borough,New Jersey,17854,17847,18221,18250,18398,18606
071,34,003,18400,18400,00000,1,A,Dumont borough,New Jersey,17854,17847,18221,18250,18398,18606
061,34,003,00000,19510,00000,0,F,East Rutherford borough,New Jersey,10020,9994,9969,10440,10517,10624
071,34,003,19510,19510,00000,1,A,East Rutherford borough,New Jersey,10020,9994,9969,10440,10517,10624
061,34,003,00000,20020,00000,0,F,Edgewater borough,New Jersey,14345,14490,14671,14690,14815,15116
071,34,003,20020,20020,00000,1,A,Edgewater borough,New Jersey,14345,14490,14671,14690,14815,15116
061,34,003,00000,21300,00000,0,F,Elmwood Park borough,New Jersey,21424,21363,21300,21311,21451,21680
071,34,003,21300,21300,00000,1,A,Elmwood Park borough,New Jersey,21424,21363,21300,21311,21451,21680
061,34,003,00000,21450,00000,0,F,Emerson borough,New Jersey,7286,7268,7256,7257,7314,7413
071,34,003,21450,21450,00000,1,A,Emerson borough,New Jersey,7286,7268,7256,7257,7314,7413
061,34,003,00000,21480,00000,0,F,Englewood city,New Jersey,29309,29232,29162,29686,29897,30221
071,34,003,21480,21480,00000,1,A,Englewood city,New Jersey,29309,29232,29162,29686,29897,30221
061,34,003,00000,21510,00000,0,F,Englewood Cliffs borough,New Jersey,5342,5330,5352,5338,5370,5443
071,34,003,21510,21510,00000,1,A,Englewood Cliffs borough,New Jersey,5342,5330,5352,5338,5370,5443
061,34,003,00000,22470,00000,0,F,Fair Lawn borough,New Jersey,34930,34867,35214,35481,35891,36489
071,34,003,22470,22470,00000,1,A,Fair Lawn borough,New Jersey,34930,34867,35214,35481,35891,36489
061,34,003,00000,22560,00000,0,F,Fairview borough,New Jersey,15025,14982,14945,14939,15064,15606
071,34,003,22560,22560,00000,1,A,Fairview borough,New Jersey,15025,14982,14945,14939,15064,15606
061,34,003,00000,24420,00000,0,F,Fort Lee borough,New Jersey,40172,40052,39911,39829,40065,40566
071,34,003,24420,24420,00000,1,A,Fort Lee borough,New Jersey,40172,40052,39911,39829,40065,40566
061,34,003,00000,24990,00000,0,F,Franklin Lakes borough,New Jersey,11080,11051,10994,11005,11122,11251
071,34,003,24990,24990,00000,1,A,Franklin Lakes borough,New Jersey,11080,11051,10994,11005,11122,11251
061,34,003,00000,25770,00000,0,F,Garfield city,New Jersey,32651,32559,32517,32498,32758,33530
071,34,003,25770,25770,00000,1,A,Garfield city,New Jersey,32651,32559,32517,32498,32758,33530
061,34,003,00000,26640,00000,0,F,Glen Rock borough,New Jersey,12135,12101,12083,12083,12187,12346
071,34,003,26640,26640,00000,1,A,Glen Rock borough,New Jersey,12135,12101,12083,12083,12187,12346
061,34,003,00000,28680,00000,0,F,Hackensack city,New Jersey,46032,45908,45777,45793,46155,46630
071,34,003,28680,28680,00000,1,A,Hackensack city,New Jersey,46032,45908,45777,45793,46155,46630
061,34,003,00000,30150,00000,0,F,Harrington Park borough,New Jersey,4739,4726,4969,4972,5032,5088
071,34,003,30150,30150,00000,1,A,Harrington Park borough,New Jersey,4739,4726,4969,4972,5032,5088
061,34,003,00000,30420,00000,0,F,Hasbrouck Heights borough,New Jersey,12122,12085,12060,12054,12138,12253
071,34,003,30420,30420,00000,1,A,Hasbrouck Heights borough,New Jersey,12122,12085,12060,12054,12138,12253
061,34,003,00000,30540,00000,0,F,Haworth borough,New Jersey,3341,3332,3318,3322,3353,3450
071,34,003,30540,30540,00000,1,A,Haworth borough,New Jersey,3341,3332,3318,3322,3353,3450
061,34,003,00000,31920,00000,0,F,Hillsdale borough,New Jersey,10143,10117,10084,10086,10159,10266
071,34,003,31920,31920,00000,1,A,Hillsdale borough,New Jersey,10143,10117,10084,10086,10159,10266
061,34,003,00000,32310,00000,0,F,Ho-Ho-Kus borough,New Jersey,4257,4245,4229,4228,4271,4342
071,34,003,32310,32310,00000,1,A,Ho-Ho-Kus borough,New Jersey,4257,4245,4229,4228,4271,4342
061,34,003,00000,40020,00000,0,F,Leonia borough,New Jersey,9323,9297,9274,9287,9387,9492
071,34,003,40020,40020,00000,1,A,Leonia borough,New Jersey,9323,9297,9274,9287,9387,9492
061,34,003,00000,40680,00000,0,F,Little Ferry borough,New Jersey,10985,10954,10927,10933,11013,11137
071,34,003,40680,40680,00000,1,A,Little Ferry borough,New Jersey,10985,10954,10927,10933,11013,11137
061,34,003,00000,41100,00000,0,F,Lodi borough,New Jersey,26200,26123,26006,25888,26070,26358
071,34,003,41100,41100,00000,1,A,Lodi borough,New Jersey,26200,26123,26006,25888,26070,26358
061,34,003,00000,42090,00000,1,A,Lyndhurst township,New Jersey,22519,22446,22357,22357,22483,22642
061,34,003,00000,42750,00000,1,A,Mahwah township,New Jersey,25481,25413,25348,25366,25557,25806
061,34,003,00000,44880,00000,0,F,Maywood borough,New Jersey,10082,10056,10032,10037,10116,10221
071,34,003,44880,44880,00000,1,A,Maywood borough,New Jersey,10082,10056,10032,10037,10116,10221
061,34,003,00000,46110,00000,0,F,Midland Park borough,New Jersey,7018,6998,6979,6977,7029,7104
071,34,003,46110,46110,00000,1,A,Midland Park borough,New Jersey,7018,6998,6979,6977,7029,7104
061,34,003,00000,47610,00000,0,F,Montvale borough,New Jersey,8446,8436,8452,8487,9451,9663
071,34,003,47610,47610,00000,1,A,Montvale borough,New Jersey,8446,8436,8452,8487,9451,9663
061,34,003,00000,47700,00000,0,F,Moonachie borough,New Jersey,3127,3118,3110,3112,3135,3168
071,34,003,47700,47700,00000,1,A,Moonachie borough,New Jersey,3127,3118,3110,3112,3135,3168
061,34,003,00000,51660,00000,0,F,New Milford borough,New Jersey,16924,16879,16923,16930,17043,17229
071,34,003,51660,51660,00000,1,A,New Milford borough,New Jersey,16924,16879,16923,16930,17043,17229
061,34,003,00000,52320,00000,0,F,North Arlington borough,New Jersey,16450,16403,16363,16372,16519,16694
071,34,003,52320,52320,00000,1,A,North Arlington borough,New Jersey,16450,16403,16363,16372,16519,16694
061,34,003,00000,53430,00000,0,F,Northvale borough,New Jersey,4769,4764,4772,4782,4865,4979
071,34,003,53430,53430,00000,1,A,Northvale borough,New Jersey,4769,4764,4772,4782,4865,4979
061,34,003,00000,53610,00000,0,F,Norwood borough,New Jersey,5637,5621,5605,5737,5778,5854
071,34,003,53610,53610,00000,1,A,Norwood borough,New Jersey,5637,5621,5605,5737,5778,5854
061,34,003,00000,53850,00000,0,F,Oakland borough,New Jersey,12749,12716,12694,12695,12793,12926
071,34,003,53850,53850,00000,1,A,Oakland borough,New Jersey,12749,12716,12694,12695,12793,12926
061,34,003,00000,54870,00000,0,F,Old Tappan borough,New Jersey,5886,5866,5844,5864,6134,6342
071,34,003,54870,54870,00000,1,A,Old Tappan borough,New Jersey,5886,5866,5844,5864,6134,6342
061,34,003,00000,54990,00000,0,F,Oradell borough,New Jersey,8242,8219,8196,8191,8257,8344
071,34,003,54990,54990,00000,1,A,Oradell borough,New Jersey,8242,8219,8196,8191,8257,8344
061,34,003,00000,55770,00000,0,F,Palisades Park borough,New Jersey,20288,20286,20175,20165,20288,20520
071,34,003,55770,55770,00000,1,A,Palisades Park borough,New Jersey,20288,20286,20175,20165,20288,20520
061,34,003,00000,55950,00000,0,F,Paramus borough,New Jersey,26692,26606,26491,26441,26518,26786
071,34,003,55950,55950,00000,1,A,Paramus borough,New Jersey,26692,26606,26491,26441,26518,26786
061,34,003,00000,56130,00000,0,F,Park Ridge borough,New Jersey,8888,8863,9453,9456,9525,9634
071,34,003,56130,56130,00000,1,A,Park Ridge borough,New Jersey,8888,8863,9453,9456,9525,9634
061,34,003,00000,61680,00000,0,F,Ramsey borough,New Jersey,14795,14753,14717,14722,14839,15003
071,34,003,61680,61680,00000,1,A,Ramsey borough,New Jersey,14795,14753,14717,14722,14839,15003
061,34,003,00000,62910,00000,0,F,Ridgefield borough,New Jersey,11490,11457,11432,11435,11517,11666
071,34,003,62910,62910,00000,1,A,Ridgefield borough,New Jersey,11490,11457,11432,11435,11517,11666
061,34,003,00000,62940,00000,0,F,Ridgefield Park village,New Jersey,13233,13196,13158,13162,13260,13400
071,34,003,62940,62940,00000,1,A,Ridgefield Park village,New Jersey,13233,13196,13158,13162,13260,13400
